 TITLE = "Post Processing Tecplot"
 VARIABLES = "X", "Y", "iblank", "u", "v", "pressure"
 ZONE T="BIG ZONE", I=         140 , J=         120 , DATAPACKING=POINT
   6.1250000000000000        5.2249999999999996                1   1.1368503646831614        9.6391710363324945E-002  0.59122881661404691     
   6.1750000000000007        5.2249999999999996                1   1.1451245487985546       0.10091641706351732       0.60669277333881433     
   6.2249999999999996        5.2249999999999996                1   1.1528615892339027       0.10498166154809484       0.61989325763656067     
   6.2750000000000004        5.2249999999999996                1   1.1620890444692518       0.10890587929129125       0.63591528795689212     
   6.3249999999999993        5.2249999999999996                1   1.1703102280932292       0.11228311710292740       0.64873114261457521     
   6.3750000000000000        5.2249999999999996                1   1.1804392472729566       0.11550654315973544       0.66549603843346461     
   6.4250000000000007        5.2249999999999996                1   1.1889055292732629       0.11811660750690967       0.67774378309619376     
   6.4749999999999996        5.2249999999999996                1   1.1998970126870721       0.12054620670319643       0.69550153712004870     
   6.5250000000000004        5.2249999999999996                1   1.2083054595679008       0.12234716072399793       0.70692311901736127     
   6.5749999999999993        5.2249999999999996                1   1.2201528682427851       0.12389264659121310       0.72601038309002186     
   6.6250000000000000        5.2249999999999996                1   1.2281218737039299       0.12490011240006738       0.73624169782140836     
   6.6750000000000007        5.2249999999999996                1   1.2408810950329237       0.12546246093706118       0.75711131912828611     
   6.7249999999999996        5.2249999999999996                1   1.2479295117009295       0.12577714530323353       0.76563801180823343     
   6.7750000000000004        5.2249999999999996                1   1.2617622431781343       0.12522804120684566       0.78889983911975858     
   6.8249999999999993        5.2249999999999996                1   1.2672790411902628       0.12506715054436712       0.79499589239383728     
   6.8750000000000000        5.2249999999999996                1   1.2825134236666986       0.12322434265507537       0.82147331464195017     
   6.9250000000000007        5.2249999999999996                1   1.2857123495992009       0.12293842201237035       0.82411775568099432     
   6.9749999999999996        5.2249999999999996                1   1.3029021490410622       0.11956899600476072       0.85494795963975001     
   2.5000000000000001E-002   5.2750000000000004                1   1.0000014296776143        4.6975302832625708E-004  0.17159994705004736     
   7.5000000000000011E-002   5.2750000000000004                1   1.0000597436630168        1.3966319563328427E-003  0.17155370878559503     
  0.12500000000000000        5.2750000000000004                1   1.0001820635914922        2.3216616352155304E-003  0.17143560672121624     
  0.17499999999999999        5.2750000000000004                1   1.0003613893242507        3.2505773237582560E-003  0.17126488006519183     
  0.22500000000000001        5.2750000000000004                1   1.0006041977184701        4.1907230149896947E-003  0.17102649767221981     
  0.27500000000000002        5.2750000000000004                1   1.0009070693279924        5.1480774814742225E-003  0.17073057323253041     
  0.32499999999999996        5.2750000000000004                1   1.0012755801657891        6.1297413295148453E-003  0.17036872894219077     
  0.37500000000000000        5.2750000000000004                1   1.0017087106893319        7.1407806910282322E-003  0.16994523249648436     
  0.42500000000000004        5.2750000000000004                1   1.0022119406581622        8.1870483186735135E-003  0.16945589588779233     
  0.47499999999999998        5.2750000000000004                1   1.0027857546305159        9.2716441098721694E-003  0.16890097936712622     
  0.52500000000000002        5.2750000000000004                1   1.0034358842445630        1.0398573813245427E-002  0.16827915425049639     
  0.57499999999999996        5.2750000000000004                1   1.0041635771014839        1.1568423804505524E-002  0.16758763138151908     
  0.62500000000000000        5.2750000000000004                1   1.0049749199154816        1.2783273725181380E-002  0.16682731715372584     
  0.67500000000000004        5.2750000000000004                1   1.0058712917563957        1.4041052825519790E-002  0.16599277775417601     
  0.72499999999999998        5.2750000000000004                1   1.0068591345901035        1.5342212105726574E-002  0.16508699882030700     
  0.77500000000000002        5.2750000000000004                1   1.0079394155812833        1.6682132295934810E-002  0.16410193618241176     
  0.82499999999999996        5.2750000000000004                1   1.0091189182887184        1.8060223003914633E-002  0.16304284039137543     
  0.87500000000000000        5.2750000000000004                1   1.0103977349747821        1.9469583838840458E-002  0.16189881947931312     
  0.92500000000000004        5.2750000000000004                1   1.0117830205185891        2.0909382525358979E-002  0.16067785398051487     
  0.97499999999999998        5.2750000000000004                1   1.0132736061907814        2.2370725339285139E-002  0.15936574362989128     
   1.0249999999999999        5.2750000000000004                1   1.0148771173420814        2.3853412853372467E-002  0.15797391950949516     
   1.0750000000000002        5.2750000000000004                1   1.0165908023945056        2.5346686779077778E-002  0.15648420840473623     
   1.1250000000000000        5.2750000000000004                1   1.0184229184408928        2.6851798966757125E-002  0.15491246570865433     
   1.1749999999999998        5.2750000000000004                1   1.0203688500056483        2.8355967666622527E-002  0.15323567909476751     
   1.2250000000000001        5.2750000000000004                1   1.0224376768140657        2.9862610641896034E-002  0.15147536285622090     
   1.2749999999999999        5.2750000000000004                1   1.0246226564132059        3.1356446793881394E-002  0.14960259460275549     
   1.3250000000000002        5.2750000000000004                1   1.0269338673160369        3.2843712402970703E-002  0.14764605065169267     
   1.3750000000000000        5.2750000000000004                1   1.0293621862330691        3.4305882093485236E-002  0.14556962273978113     
   1.4249999999999998        5.2750000000000004                1   1.0319188051385100        3.5752682562712544E-002  0.14341091874112635     
   1.4750000000000001        5.2750000000000004                1   1.0345919881197296        3.7161408162105135E-002  0.14112517615086190     
   1.5249999999999999        5.2750000000000004                1   1.0373940474949799        3.8546037129410161E-002  0.13876094737868108     
   1.5750000000000002        5.2750000000000004                1   1.0403104600910453        3.9878640370913709E-002  0.13626318922078817     
   1.6250000000000000        5.2750000000000004                1   1.0433545120668590        4.1178335777691609E-002  0.13369359904810241     
   1.6749999999999998        5.2750000000000004                1   1.0465088296335103        4.2410915634581318E-002  0.13098513537208306     
   1.7250000000000001        5.2750000000000004                1   1.0497873307695766        4.3601650776307621E-002  0.12821492686827624     
   1.7749999999999999        5.2750000000000004                1   1.0531699056162571        4.4709095010514732E-002  0.12530223416449360     
   1.8250000000000002        5.2750000000000004                1   1.0566705333891047        4.5765745486018722E-002  0.12234183185660356     
   1.8750000000000000        5.2750000000000004                1   1.0602667261956169        4.6722152280788083E-002  0.11923775898093417     
   1.9249999999999998        5.2750000000000004                1   1.0639717080055791        4.7619018211835729E-002  0.11610436016760667     
   1.9750000000000001        5.2750000000000004                1   1.0677612578496571        4.8398398788398293E-002  0.11282931164634846     
   2.0249999999999999        5.2750000000000004                1   1.0716467895057891        4.9109861957357420E-002  0.10954788723214301     
   2.0750000000000002        5.2750000000000004                1   1.0756032800501469        4.9686836888108238E-002  0.10613088548742004     
   2.1250000000000000        5.2750000000000004                1   1.0796390863487284        5.0187868498823181E-002  0.10273499451787613     
   2.1749999999999998        5.2750000000000004                1   1.0837295423271491        5.0538110739366184E-002   9.9214500826428492E-002
   2.2250000000000001        5.2750000000000004                1   1.0878786118220565        5.0804499036998900E-002   9.5746814537943759E-002
   2.2749999999999999        5.2750000000000004                1   1.0920632559222863        5.0904901680953726E-002   9.2171176500901078E-002
   2.3250000000000002        5.2750000000000004                1   1.0962817843104771        5.0913328403749875E-002   8.8683610655593700E-002
   2.3750000000000000        5.2750000000000004                1   1.1005140072322304        5.0742113351760654E-002   8.5111008974761537E-002
   2.4249999999999998        5.2750000000000004                1   1.1047516040157677        5.0470383658197712E-002   8.1664380912516793E-002
   2.4750000000000001        5.2750000000000004                1   1.1089782314065193        5.0007461860881931E-002   7.8162177293928936E-002
   2.5249999999999999        5.2750000000000004                1   1.1131784602269090        4.9435185783445391E-002   7.4825338096416658E-002
   2.5750000000000002        5.2750000000000004                1   1.1173404114223708        4.8663003314953629E-002   7.1468782256882135E-002
   2.6250000000000000        5.2750000000000004                1   1.1214417257192288        4.7772871432863094E-002   6.8317223044816855E-002
   2.6749999999999998        5.2750000000000004                1   1.1254751332900310        4.6677798704297196E-002   6.5187555599302616E-002
   2.7250000000000001        5.2750000000000004                1   1.1294122307210495        4.5457382921865470E-002   6.2301544613482446E-002
   2.7749999999999999        5.2750000000000004                1   1.1332500282748073        4.4031513451263132E-002   5.9483620064620546E-002
   2.8250000000000002        5.2750000000000004                1   1.1369555893230905        4.2475340741601184E-002   5.6945984446217728E-002
   2.8750000000000000        5.2750000000000004                1   1.1405294958918428        4.0718426141766503E-002   5.4525613232487578E-002
   2.9249999999999998        5.2750000000000004                1   1.1439362121230172        3.8829977054785837E-002   5.2419324827485181E-002
   2.9750000000000001        5.2750000000000004                1   1.1471789712784801        3.6751174960826860E-002   5.0480573575770946E-002
   3.0249999999999999        5.2750000000000004                1   1.1502217255564706        3.4544473000913956E-002   4.8886320741414732E-002
   3.0750000000000002        5.2750000000000004                1   1.1530694202034570        3.2163629968426498E-002   4.7509002273026603E-002
   3.1250000000000000        5.2750000000000004                1   1.1556874679481777        2.9664192740868046E-002   4.6502922588590248E-002
   3.1749999999999998        5.2750000000000004                1   1.1580817389331177        2.7012493551171860E-002   4.5760453617828413E-002
   3.2250000000000001        5.2750000000000004                1   1.1602207590394749        2.4257558352773514E-002   4.5412165549051857E-002
   3.2749999999999999        5.2750000000000004                1   1.1621108014523058        2.1377496120514743E-002   4.5369886919377690E-002
   3.3250000000000002        5.2750000000000004                1   1.1637247295148074        1.8415555286106833E-002   4.5740900058300997E-002
   3.3750000000000000        5.2750000000000004                1   1.1650690056220765        1.5360272030115935E-002   4.6454866280662449E-002
   3.4249999999999998        5.2750000000000004                1   1.1661216147788649        1.2250026478896970E-002   4.7597384718799096E-002
   3.4750000000000001        5.2750000000000004                1   1.1668892835879521        9.0821261442721648E-003   4.9113559715295366E-002
   3.5249999999999999        5.2750000000000004                1   1.1673555223683423        5.8909898027586418E-003   5.1069638677300300E-002
   3.5750000000000002        5.2750000000000004                1   1.1675276246950104        2.6809417178801347E-003   5.3423397888671197E-002
   3.6250000000000000        5.2750000000000004                1   1.1673947440858343       -5.1677788240553010E-004   5.6224383791185516E-002
   3.6749999999999998        5.2750000000000004                1   1.1669651906799106       -3.6925332826493367E-003   5.9440223004949673E-002
   3.7250000000000001        5.2750000000000004                1   1.1662336897679675       -6.8176743326498887E-003   6.3106407327705352E-002
   3.7749999999999999        5.2750000000000004                1   1.1652100810655150       -9.8788224814233220E-003   6.7197789407517139E-002
   3.8250000000000002        5.2750000000000004                1   1.1638944761656396       -1.2849548774794193E-002   7.1738233105800769E-002
   3.8750000000000000        5.2750000000000004                1   1.1622987457675396       -1.5714125994082347E-002   7.6707551901255555E-002
   3.9249999999999998        5.2750000000000004                1   1.1604281322701033       -1.8448190069697858E-002   8.2120077529869995E-002
   3.9750000000000001        5.2750000000000004                1   1.1582969660397275       -2.1034881010201997E-002   8.7958767325953410E-002
   4.0250000000000004        5.2750000000000004                1   1.1559153082370424       -2.3451929433191489E-002   9.4230154906433078E-002
   4.0749999999999993        5.2750000000000004                1   1.1533002602300848       -2.5682394740092512E-002  0.10091900880237872     
   4.1250000000000000        5.2750000000000004                1   1.1504663237263746       -2.7706282142359727E-002  0.10802545450527890     
   4.1750000000000007        5.2750000000000004                1   1.1474335385610512       -2.9507478951490838E-002  0.11553522591284592     
   4.2249999999999996        5.2750000000000004                1   1.1442203797478983       -3.1068555491306216E-002  0.12344312122951212     
   4.2750000000000004        5.2750000000000004                1   1.1408498423339442       -3.2375008151715123E-002  0.13173546621402973     
   4.3249999999999993        5.2750000000000004                1   1.1373437910517845       -3.3412333274612523E-002  0.14040252867060152     
   4.3750000000000000        5.2750000000000004                1   1.1337280566232211       -3.4168296541435432E-002  0.14943130767039306     
   4.4250000000000007        5.2750000000000004                1   1.1300271671269388       -3.4631711330195172E-002  0.15880804906640109     
   4.4749999999999996        5.2750000000000004                1   1.1262695704390766       -3.4793145075748010E-002  0.16852095519207272     
   4.5250000000000004        5.2750000000000004                1   1.1224815641314552       -3.4645109562804068E-002  0.17855242168384627     
   4.5749999999999993        5.2750000000000004                1   1.1186939575458086       -3.4181358574466011E-002  0.18889285272454778     
   4.6250000000000000        5.2750000000000004                1   1.1149337296300297       -3.3398437557375267E-002  0.19952052590964095     
   4.6750000000000007        5.2750000000000004                1   1.1112338469145893       -3.2293493545029806E-002  0.21042958073978429     
   4.7249999999999996        5.2750000000000004                1   1.1076206500120409       -3.0867368194245896E-002  0.22159330066904326     
   4.7750000000000004        5.2750000000000004                1   1.1041292287249653       -2.9120598344143454E-002  0.23301176609045290     
   4.8249999999999993        5.2750000000000004                1   1.1007836729283860       -2.7058504923707146E-002  0.24465153099500717     
   4.8750000000000000        5.2750000000000004                1   1.0976214874548962       -2.4684772883595017E-002  0.25652173448860838     
   4.9250000000000007        5.2750000000000004                1   1.0946625030498705       -2.2009329536664467E-002  0.26857924716740461     
   4.9749999999999996        5.2750000000000004                1   1.0919474587081834       -1.9038508879729965E-002  0.28084668147945752     
   5.0250000000000004        5.2750000000000004                1   1.0894893518927133       -1.5786976919506285E-002  0.29326654317300210     
   5.0749999999999993        5.2750000000000004                1   1.0873337670037957       -1.2262946328627239E-002  0.30588121343643832     
   5.1250000000000000        5.2750000000000004                1   1.0854834612221915       -8.4860596101503354E-003  0.31861170436149022     
   5.1750000000000007        5.2750000000000004                1   1.0839916225113990       -4.4653447141399811E-003  0.33152919953412979     
   5.2249999999999996        5.2750000000000004                1   1.0828461248072965       -2.2589943765162539E-004  0.34452262229313563     
   5.2750000000000004        5.2750000000000004                1   1.0821121516666470        4.2238396234935069E-003  0.35770496266360613     
   5.3249999999999993        5.2750000000000004                1   1.0817562263343590        8.8524350427673718E-003  0.37091755270273408     
   5.3750000000000000        5.2750000000000004                1   1.0818622354226002        1.3653893751834543E-002  0.38433390847341725     
   5.4250000000000007        5.2750000000000004                1   1.0823662201210078        1.8588959058930897E-002  0.39772532869438398     
   5.4749999999999996        5.2750000000000004                1   1.0833807580166577        2.3656553605081874E-002  0.41135273802386657     
   5.5250000000000004        5.2750000000000004                1   1.0847984316023136        2.8807309911518315E-002  0.42488516869320714     
   5.5749999999999993        5.2750000000000004                1   1.0867751495428002        3.4048414994349387E-002  0.43870940658564955     
   5.6250000000000000        5.2750000000000004                1   1.0891415595469469        3.9317038461643312E-002  0.45234621501945210     
   5.6750000000000007        5.2750000000000004                1   1.0921181421204191        4.4633188539458427E-002  0.46636297946065941     
   5.7249999999999996        5.2750000000000004                1   1.0954473160353717        4.9915878816983575E-002  0.48006690656796358     
   5.7750000000000004        5.2750000000000004                1   1.0994447382494790        5.5204078625615383E-002  0.49428350070812938     
   5.8249999999999993        5.2750000000000004                1   1.1037272208134206        6.0392325681340592E-002  0.50801423445352289     
   5.8750000000000000        5.2750000000000004                1   1.1087494847415189        6.5546617455104136E-002  0.52245194177789478     
   5.9250000000000007        5.2750000000000004                1   1.1139496439214729        7.0528864799134269E-002  0.53616286176348427     
   5.9749999999999996        5.2750000000000004                1   1.1199842302861096        7.5442248659234601E-002  0.55086024604384531     
   6.0250000000000004        5.2750000000000004                1   1.1260372416097879        8.0106153972910210E-002  0.56449401673175048     
   6.0749999999999993        5.2750000000000004                1   1.1330566074456294        8.4672863549728403E-002  0.57951144298238055     
   6.1250000000000000        5.2750000000000004                1   1.1398649521845889        8.8908387754238385E-002  0.59299399732871638     
   6.1750000000000007        5.2750000000000004                1   1.1478295329664627        9.3026386570719252E-002  0.60841977787139667     
   6.2249999999999996        5.2750000000000004                1   1.1552587322572205        9.6730042867973376E-002  0.62165205002950619     
   6.2750000000000004        5.2750000000000004                1   1.1641221004336904       0.10030340336559984       0.63761078551106143     
   6.3249999999999993        5.2750000000000004                1   1.1719952596152807       0.10338420715306011       0.65045729019841714     
   6.3750000000000000        5.2750000000000004                1   1.1817123938195975       0.10632470073122736       0.66712121486825016     
   6.4250000000000007        5.2750000000000004                1   1.1898029410833932       0.10871269752832664       0.67939419172141224     
   6.4749999999999996        5.2750000000000004                1   1.2003430057430671       0.11093937603067054       0.69699866657377374     
   6.5250000000000004        5.2750000000000004                1   1.2083647308279233       0.11259804500533821       0.70843597245966983     
   6.5749999999999993        5.2750000000000004                1   1.2197303558227333       0.11403281840514677       0.72730073301473352     
   6.6250000000000000        5.2750000000000004                1   1.2273233801738621       0.11497692758714448       0.73753496330697565     
   6.6750000000000007        5.2750000000000004                1   1.2395791009499291       0.11553348534104579       0.75809337776416330     
   6.7249999999999996        5.2750000000000004                1   1.2462895786157686       0.11585333049638900       0.76660888019327655     
   6.7750000000000004        5.2750000000000004                1   1.2596026839533576       0.11541769523196434       0.78944838977596565     
   6.8249999999999993        5.2750000000000004                1   1.2648527375842227       0.11530665968592420       0.79552204168809848     
   6.8750000000000000        5.2750000000000004                1   1.2795499466165761       0.11371482650192342       0.82144020305339438     
   6.9250000000000007        5.2750000000000004                1   1.2825926828480125       0.11348265674819441       0.82406150438281800     
   6.9749999999999996        5.2750000000000004                1   1.2992136524189748       0.11052717643127571       0.85416546611558253     
   2.5000000000000001E-002   5.3249999999999993                1   1.0000014409506208        4.3905876403242222E-004  0.17069475636054207     
   7.5000000000000011E-002   5.3249999999999993                1   1.0000606766876248        1.3053516628387819E-003  0.17064781597101897     
  0.12500000000000000        5.3249999999999993                1   1.0001848569456238        2.1697898570212900E-003  0.17052787222624763     
  0.17499999999999999        5.3249999999999993                1   1.0003669155378070        3.0376990024820767E-003  0.17035458627475733     
  0.22500000000000001        5.3249999999999993                1   1.0006133021960446        3.9158476922761297E-003  0.17011260513309759     
  0.27500000000000002        5.3249999999999993                1   1.0009205625560318        4.8097788839061564E-003  0.16981242804775307     
  0.32499999999999996        5.3249999999999993                1   1.0012941795396593        5.7260351470999676E-003  0.16944541675983454     
  0.37500000000000000        5.3249999999999993                1   1.0017331244605314        6.6693034234718536E-003  0.16901624407159296     
  0.42500000000000004        5.3249999999999993                1   1.0022427158203826        7.6449568368367740E-003  0.16852047474843795     
  0.47499999999999998        5.3249999999999993                1   1.0028234539732885        8.6558484917179674E-003  0.16795884318105592     
  0.52500000000000002        5.3249999999999993                1   1.0034808321291766        9.7056175613082201E-003  0.16732974267455827     
  0.57499999999999996        5.3249999999999993                1   1.0042161424674025        1.0794778987781754E-002  0.16663097687372472     
  0.62500000000000000        5.3249999999999993                1   1.0050351412788354        1.1925158233721657E-002  0.16586309707120231     
  0.67500000000000004        5.3249999999999993                1   1.0059392901675634        1.3094806501824286E-002  0.16502143629717389     
  0.72499999999999998        5.3249999999999993                1   1.0069345884447316        1.4304005355743287E-002  0.16410849357659302     
  0.77500000000000002        5.3249999999999993                1   1.0080221390942279        1.5548455285673338E-002  0.16311723196595138     
  0.82499999999999996        5.3249999999999993                1   1.0092081451241015        1.6827430965232374E-002  0.16205221553805366     
  0.87500000000000000        5.3249999999999993                1   1.0104929103234666        1.8134548265221064E-002  0.16090388253592447     
  0.92500000000000004        5.3249999999999993                1   1.0118828398871063        1.9468805282967197E-002  0.15967923864107172     
  0.97499999999999998        5.3249999999999993                1   1.0133770827983546        2.0822025541866428E-002  0.15836584131838713     
   1.0249999999999999        5.3249999999999993                1   1.0149823087971968        2.2193724463961909E-002  0.15697374289174443     
   1.0750000000000002        5.3249999999999993                1   1.0166962295033768        2.3574087168260757E-002  0.15548708799369673     
   1.1250000000000000        5.3249999999999993                1   1.0185258986483672        2.4963878767781823E-002  0.15391979924528032     
   1.1749999999999998        5.3249999999999993                1   1.0204673577865753        2.6351544920417132E-002  0.15225190940449579     
   1.2250000000000001        5.3249999999999993                1   1.0225281901529151        2.7739723803877667E-002  0.15050225327890623     
   1.2749999999999999        5.3249999999999993                1   1.0247025607584683        2.9114741825888781E-002  0.14864588882240826     
   1.3250000000000002        5.3249999999999993                1   1.0269987125353734        3.0481659769565905E-002  0.14670782302686830     
   1.3750000000000000        5.3249999999999993                1   1.0294087424953240        3.1824074617616105E-002  0.14465711767562453     
   1.4249999999999998        5.3249999999999993                1   1.0319416264496355        3.3150017298768784E-002  0.14252642144001956     
   1.4750000000000001        5.3249999999999993                1   1.0345872249817576        3.4439590583919717E-002  0.14027763580012773     
   1.5249999999999999        5.3249999999999993                1   1.0373552242972797        3.5704402813429438E-002  0.13795270383327993     
   1.5750000000000002        5.3249999999999993                1   1.0402331303004366        3.6920222828685435E-002  0.13550509362311733     
   1.6250000000000000        5.3249999999999993                1   1.0432311863250376        3.8102936819875824E-002  0.13298782504945153     
   1.6749999999999998        5.3249999999999993                1   1.0463345182970731        3.9223152145019487E-002  0.13034461049362370     
   1.7250000000000001        5.3249999999999993                1   1.0495536134278212        4.0301826450295050E-002  0.12764136856585825     
   1.7749999999999999        5.3249999999999993                1   1.0528713375693322        4.1303683743521447E-002  0.12481077682918212     
   1.8250000000000002        5.3249999999999993                1   1.0562979295424342        4.2255586437786194E-002  0.12193338028317817     
   1.8750000000000000        5.3249999999999993                1   1.0598143101304278        4.3115838252859508E-002  0.11892971452878426     
   1.9249999999999998        5.3249999999999993                1   1.0634297934904335        4.3917950290643860E-002  0.11589640488158884     
   1.9750000000000001        5.3249999999999993                1   1.0671238950586130        4.4613506873820138E-002  0.11274107294663567     
   2.0249999999999999        5.3249999999999993                1   1.0709041578858089        4.5243134327102259E-002  0.10957738611604183     
   2.0750000000000002        5.3249999999999993                1   1.0747494483567566        4.5751685788401060E-002  0.10629980156800076     
   2.1250000000000000        5.3249999999999993                1   1.0786645636711600        4.6186908994736063E-002  0.10303925983329403     
   2.1749999999999998        5.3249999999999993                1   1.0826286397043772        4.6487282857434468E-002   9.9677512092107526E-002
   2.2250000000000001        5.3249999999999993                1   1.0866427064746846        4.6707114099963171E-002   9.6362046755211289E-002
   2.2749999999999999        5.3249999999999993                1   1.0906871537494052        4.6779346528348774E-002   9.2963229889115317E-002
   2.3250000000000002        5.3249999999999993                1   1.0947583028334142        4.6763713605584255E-002   8.9643249074139147E-002
   2.3750000000000000        5.3249999999999993                1   1.0988387239843003        4.6589040933245507E-002   8.6263346283335471E-002
   2.4249999999999998        5.3249999999999993                1   1.1029193265769270        4.6318884544903856E-002   8.2997378599848279E-002
   2.4750000000000001        5.3249999999999993                1   1.1069856016824717        4.5879957036358672E-002   7.9700626036179514E-002
   2.5249999999999999        5.3249999999999993                1   1.1110227404195743        4.5337732130849226E-002   7.6554500332675399E-002
   2.5750000000000002        5.3249999999999993                1   1.1150196027545458        4.4619286217083297E-002   7.3412201298682492E-002
   2.6250000000000000        5.3249999999999993                1   1.1189558677251161        4.3790019962570141E-002   7.0457763943535034E-002
   2.6749999999999998        5.3249999999999993                1   1.1228238633723258        4.2780081792382567E-002   6.7546588434324178E-002
   2.7250000000000001        5.3249999999999993                1   1.1265985095430369        4.1652946867985020E-002   6.4860007835620889E-002
   2.7749999999999999        5.3249999999999993                1   1.1302753628273903        4.0344458581199581E-002   6.2259881711505385E-002
   2.8250000000000002        5.3249999999999993                1   1.1338258182215610        3.8914647226068515E-002   5.9919637520473204E-002
   2.8750000000000000        5.3249999999999993                1   1.1372481598037592        3.7307269108164710E-002   5.7711384181714093E-002
   2.9249999999999998        5.3249999999999993                1   1.1405118200162798        3.5577854664170648E-002   5.5796076499703015E-002
   2.9750000000000001        5.3249999999999993                1   1.1436171725763400        3.3679639458499687E-002   5.4059005671409720E-002
   3.0249999999999999        5.3249999999999993                1   1.1465333738000676        3.1663112071613306E-002   5.2645138817642156E-002
   3.0750000000000002        5.3249999999999993                1   1.1492622521477891        2.9491780138363934E-002   5.1454772338487186E-002
   3.1250000000000000        5.3249999999999993                1   1.1517742948841954        2.7211027545487865E-002   5.0614662849477736E-002
   3.1749999999999998        5.3249999999999993                1   1.1540722740847962        2.4794666739872722E-002   5.0040747523538251E-002
   3.2250000000000001        5.3249999999999993                1   1.1561293775131574        2.2283294182453887E-002   4.9840677190102836E-002
   3.2749999999999999        5.3249999999999993                1   1.1579490114801596        1.9660420697651764E-002   4.9945571877661868E-002
   3.3250000000000002        5.3249999999999993                1   1.1595081085275232        1.6962416429260180E-002   5.0444260426937240E-002
   3.3750000000000000        5.3249999999999993                1   1.1608106284848969        1.4181424433129348E-002   5.1281716710400160E-002
   3.4249999999999998        5.3249999999999993                1   1.1618379514486246        1.1350250978946706E-002   5.2529137006348099E-002
   3.4750000000000001        5.3249999999999993                1   1.1625947206277278        8.4683348660598498E-003   5.4143437530232763E-002
   3.5249999999999999        5.3249999999999993                1   1.1630671627104114        5.5655596427525164E-003   5.6179952350177996E-002
   3.5750000000000002        5.3249999999999993                1   1.1632608960013711        2.6472175902192631E-003   5.8605340047492238E-002
   3.6250000000000000        5.3249999999999993                1   1.1631671549256057       -2.5919765168168368E-004   6.1461114289260821E-002
   3.6749999999999998        5.3249999999999993                1   1.1627929230512595       -3.1439657441260870E-003   6.4721442700510126E-002
   3.7250000000000001        5.3249999999999993                1   1.1621344351177747       -5.9816062152592457E-003   6.8416082681589677E-002
   3.7749999999999999        5.3249999999999993                1   1.1612004634601190       -8.7593014252350509E-003   7.2524638094510749E-002
   3.8250000000000002        5.3249999999999993                1   1.1599921226700132       -1.1453377430236668E-002   7.7067027302072849E-002
   3.8750000000000000        5.3249999999999993                1   1.1585203722743476       -1.4049116215066012E-002   8.2026507466922485E-002
   3.9249999999999998        5.3249999999999993                1   1.1567910068173579       -1.6524604319779708E-002   8.7414836488578021E-002
   3.9750000000000001        5.3249999999999993                1   1.1548174991861622       -1.8864275670786516E-002   9.3217505675600359E-002
   4.0250000000000004        5.3249999999999993                1   1.1526100559642418       -2.1048069068404892E-002   9.9439521090493740E-002
   4.0749999999999993        5.3249999999999993                1   1.1501848836171376       -2.3060484586760022E-002  0.10606758561623834     
   4.1250000000000000        5.3249999999999993                1   1.1475562588855974       -2.4883514530377092E-002  0.11310109749661254     
   4.1750000000000007        5.3249999999999993                1   1.1447432172622403       -2.6502514986060464E-002  0.12052735169135935     
   4.2249999999999996        5.3249999999999993                1   1.1417636731933611       -2.7901812849978107E-002  0.12834103557263765     
   4.2750000000000004        5.3249999999999993                1   1.1386394592376292       -2.9068298644365827E-002  0.13652981322855551     
   4.3249999999999993        5.3249999999999993                1   1.1353915833247099       -2.9988965193291559E-002  0.14508431951987460     
   4.3750000000000000        5.3249999999999993                1   1.1320445307164970       -3.0652810266708793E-002  0.15399275381388755     
   4.4250000000000007        5.3249999999999993                1   1.1286217246368577       -3.1049844121732402E-002  0.16324210103999956     
   4.4749999999999996        5.3249999999999993                1   1.1251500806689982       -3.1171633700042601E-002  0.17282165511019659     
   4.5250000000000004        5.3249999999999993                1   1.1216546022570011       -3.1011547415579845E-002  0.18271484238130076     
   4.5749999999999993        5.3249999999999993                1   1.1181643908724479       -3.0564054932420218E-002  0.19291303365974305     
   4.6250000000000000        5.3249999999999993                1   1.1147050111820851       -2.9826182976508592E-002  0.20339577253950578     
   4.6750000000000007        5.3249999999999993                1   1.1113075647076660       -2.8795482118456964E-002  0.21415798627873886     
   4.7249999999999996        5.3249999999999993                1   1.1079969359140969       -2.7472874292994401E-002  0.22517443084022271     
   4.7750000000000004        5.3249999999999993                1   1.1048062089544068       -2.5858983421685487E-002  0.23644570836344198     
   4.8249999999999993        5.3249999999999993                1   1.1017580624778402       -2.3958793978664489E-002  0.24794005863897442     
   4.8750000000000000        5.3249999999999993                1   1.0988878599808503       -2.1775783286173463E-002  0.25966675550689028     
   4.9250000000000007        5.3249999999999993                1   1.0962141624974595       -1.9319116094714612E-002  0.27158462303831388     
   4.9749999999999996        5.3249999999999993                1   1.0937754156802539       -1.6594671906752675E-002  0.28371585912890335     
   5.0250000000000004        5.3249999999999993                1   1.0915835998048167       -1.3615917076487375E-002  0.29600530940473041     
   5.0749999999999993        5.3249999999999993                1   1.0896818063609182       -1.0390436972600559E-002  0.30849417154426917     
   5.1250000000000000        5.3249999999999993                1   1.0880721623492970       -6.9362124480996830E-003  0.32110639006538294     
   5.1750000000000007        5.3249999999999993                1   1.0868050736012864       -3.2615734648379587E-003  0.33391089191551909     
   5.2249999999999996        5.3249999999999993                1   1.0858683431836802        6.1056091305764556E-004  0.34680045123566888     
   5.2750000000000004        5.3249999999999993                1   1.0853239386213984        4.6723862055981086E-003  0.35988429864339389     
